player_id,player_name,n_exposures,posterior_mean,posterior_median,posterior_sd,cri90_low,cri50_low,cri50_high,cri90_high,prob_above_league_mean,prob_above_league_median,prob_positive,prob_top_quartile,prob_top_decile,prob_bottom_decile,rank_median,rank_cri50_low,rank_cri50_high,rank_cri90_low,rank_cri90_high,rank_population_size
676116,Ryan Noda,99,0.02460494011016392,0.024914354219271104,0.032312833412054806,-0.02883159146303991,0.003865737294674468,0.04535141595575211,0.07753584238590089,0.4956,0.4964,0.787,0.2428,0.0914,0.1066,296.0,152.0,448.0,32.0,559.0,587
677951,Bobby Witt Jr.,1229,0.024567943025549575,0.024728360959844046,0.02731878378663604,-0.02012227273006156,0.006645368820401347,0.042210320776739974,0.06933714867203425,0.4908,0.4902,0.8142,0.206,0.0622,0.071,299.0,170.0,430.0,52.0,542.0,587
650968,Yohel Pozo,356,0.024558667900869163,0.024872936746244412,0.031479630367659064,-0.026780735517125707,0.004455942139079415,0.04468434937521687,0.07639096388991828,0.4956,0.4954,0.793,0.2358,0.0904,0.1044,296.0,157.0,441.0,34.0,557.0,587
669911,Michael Toglia,656,0.024518550360680586,0.024583325883251992,0.028888572345882275,-0.022336338734134233,0.006000437024660884,0.04310031869221269,0.07201414723160654,0.4862,0.49,0.812,0.2178,0.0752,0.0806,298.5,163.0,431.0,44.0,547.0,587
694497,Evan Carter,351,0.024430468159474725,0.02491709081503612,0.032160870928028926,-0.029870552932780448,0.003919086766594379,0.0446492855049689,0.07857732736033021,0.491,0.4904,0.7866,0.2358,0.0908,0.1032,299.0,155.75,447.0,35.0,559.0,587
671286,Johnathan Rodríguez,135,0.024427549351377056,0.02453239423648127,0.03146916588715882,-0.028281154921980512,0.004879847854810189,0.044393280340485945,0.07650976277834984,0.4866,0.4848,0.7966,0.2362,0.0858,0.1008,302.0,156.0,438.0,38.0,556.0,587
670097,Zack Short,95,0.02433504849322747,0.024335787844738332,0.032256447355920086,-0.02877464542073142,0.0029751944090659144,0.045425150700460264,0.07717895374538233,0.487,0.4852,0.7798,0.244,0.0936,0.1048,301.0,150.0,450.0,32.95000000000002,559.0,587
669236,Jeremiah Jackson,355,0.024315644150436053,0.024069564318755236,0.030961142357289778,-0.026409400773667772,0.004747874910974053,0.04377706845264839,0.07533751848532652,0.4828,0.4828,0.7922,0.2286,0.0866,0.1008,302.0,159.0,439.0,35.0,557.0,587
622761,Jorge Mateo,163,0.02430079208078815,0.02425311706387994,0.032366399884479306,-0.0300687897252441,0.0037684695118918423,0.045379566745475663,0.07658679179129597,0.483,0.486,0.786,0.2422,0.0902,0.1106,303.0,154.0,445.0,33.0,560.0500000000002,587
805373,Nacho Alvarez Jr.,326,0.024298098936623845,0.02384480220792204,0.031468608813907055,-0.02647430411443768,0.004534511974485328,0.04406579850267682,0.0755935030438318,0.484,0.4802,0.7892,0.2318,0.088,0.098,305.0,158.0,443.0,35.0,556.0,587
645305,Ali Sánchez,46,0.02425617325980922,0.02486451083571285,0.03236066014573809,-0.02990710912225246,0.0034250110388301205,0.04532677596855422,0.07691431977780366,0.4934,0.4952,0.7846,0.2436,0.091,0.109,296.5,152.0,445.25,36.0,559.0500000000002,587
668952,Ryan Kreidler,88,0.024244216098440484,0.024362372460471828,0.03218881320073544,-0.02989377220546863,0.003852089065488112,0.04515993573813978,0.07756189566782651,0.481,0.4832,0.787,0.2398,0.0916,0.1036,303.0,152.0,447.25,32.0,560.0,587
655316,Andruw Monasterio,257,0.024149456200862555,0.02435839495345893,0.02987901160624672,-0.024056675369604624,0.004556797018630805,0.04329494386434117,0.07263798695355457,0.4836,0.4848,0.7968,0.2242,0.077,0.0884,302.0,162.0,436.0,43.0,552.0,587
695681,Christian Moore,362,0.024108272318835305,0.024253061580197858,0.030373408504223612,-0.026046323628878123,0.004489702932279607,0.043480644428210216,0.07358974498247393,0.4838,0.481,0.7954,0.2266,0.08,0.093,305.0,163.0,439.0,38.0,555.0,587
670764,Taylor Walls,546,0.024027020850416917,0.0242720343567824,0.029162486568096627,-0.0240468920018544,0.004816119598709636,0.04345854326122449,0.07168759253444913,0.4848,0.4848,0.799,0.2176,0.0742,0.0884,300.0,167.0,438.0,43.0,552.0,587
686894,Joey Wiemer,122,0.02399117437201449,0.024093005310704678,0.03218053648333365,-0.029272670032937275,0.003268578649331023,0.044688237239347284,0.07582513431749643,0.486,0.4846,0.781,0.2312,0.0874,0.1078,303.0,157.0,449.0,33.0,560.0,587
620443,Luis Torrens,522,0.023990601584135626,0.024489463327429177,0.02966475605774139,-0.025843635223246925,0.004791713283983709,0.043179136935942886,0.07291596776813429,0.4876,0.4896,0.7972,0.2154,0.074,0.0938,299.5,166.0,438.0,42.0,553.0,587
671213,Triston Casas,210,0.023977433526427474,0.02353168702457792,0.03201960004833256,-0.027671537168892927,0.003071063234559308,0.04440440316570512,0.0777610600754685,0.4778,0.4782,0.7782,0.2298,0.0938,0.1028,308.0,160.0,449.0,32.95000000000002,559.0,587
663886,Tyler Stephenson,589,0.023916284659514044,0.024054752915926052,0.03061686797760608,-0.025344110234541993,0.004164536178979198,0.043515995974464164,0.07370955915258863,0.4842,0.4856,0.7904,0.2254,0.0872,0.091,303.0,162.0,442.0,39.0,555.0,587
680779,Henry Davis,573,0.023881655718759585,0.023857956772201944,0.02899775242343013,-0.02420516503579478,0.004466817720501759,0.04248546218880773,0.07231497876979832,0.4788,0.4796,0.7984,0.21,0.0772,0.0866,305.0,170.0,440.25,42.0,551.0,587
664068,Scott Kingery,58,0.023766927067546583,0.02441780649717081,0.03204077853279106,-0.029632333038234537,0.003232942810164942,0.0441264368547304,0.07620210115294268,0.4846,0.4844,0.7804,0.2298,0.0838,0.1084,301.0,159.0,451.0,35.0,559.0,587
688760,Blaine Crim,130,0.023764148670308065,0.02400459495913984,0.03206558757438616,-0.028003626688532606,0.002532547585102763,0.0446856893738807,0.07684857907164205,0.489,0.485,0.7768,0.2362,0.0936,0.1024,302.0,157.0,448.0,34.0,560.0,587
663898,Brendan Rodgers,226,0.023743716018438044,0.02397118548889158,0.030380682520888627,-0.026189071244061692,0.003856342945687077,0.04366442036241874,0.07345590877325667,0.4838,0.4812,0.7898,0.2194,0.0792,0.0962,304.0,164.0,442.0,40.0,555.0500000000002,587
669369,Bryce Johnson,120,0.023740889561846886,0.023803945033406562,0.03303054343248712,-0.029225886594069838,0.002030984603026948,0.04466242684639689,0.07767422951582917,0.4788,0.4772,0.7736,0.2402,0.0948,0.1178,305.0,153.75,456.25,33.0,562.0,587
672761,Wenceel Pérez,739,0.023690055198025813,0.02399902894212268,0.02794188704943321,-0.02163134259455904,0.005400806708423975,0.04170050061322683,0.07089150645440913,0.4766,0.4756,0.8054,0.2082,0.0674,0.0806,304.0,171.0,435.0,47.0,547.0,587
669364,Xavier Edwards,1036,0.023688697583256986,0.023414345464743844,0.02866935086383716,-0.02306804424155997,0.005297760049951873,0.042043866061109866,0.07038101793698431,0.4692,0.4684,0.8034,0.2094,0.0686,0.0884,310.0,171.0,436.0,46.0,551.0,587
686765,Nick Sogard,165,0.023651504343253697,0.02415150887088963,0.03216397741993732,-0.02880315007390358,0.0026893147130987896,0.0436828464290221,0.0761120051194498,0.4812,0.4796,0.7776,0.227,0.0884,0.1034,303.0,162.0,451.0,34.0,557.0,587
605170,Victor Caratini,652,0.023633117259944412,0.024110333901536225,0.029890118226471665,-0.02576431530244634,0.004089896924882943,0.0429792298514138,0.07243289770025678,0.4818,0.484,0.791,0.2188,0.0758,0.0938,304.0,166.0,441.0,41.0,556.0,587
645444,Jose Herrera,306,0.023586394616710252,0.02337148084913443,0.0311893864401824,-0.026997227369513006,0.0033015672679700247,0.04374270800919053,0.07392224644844136,0.475,0.4774,0.782,0.2228,0.0824,0.0978,307.0,165.0,447.0,38.0,556.0,587
676439,Hunter Feduccia,200,0.02357746040449689,0.023807046903628726,0.03214733482811798,-0.030121246190736476,0.0034291137908870283,0.044481454292340336,0.07662877489009595,0.4816,0.4812,0.7862,0.2362,0.089,0.1048,306.0,156.0,447.0,32.0,560.0,587
606192,Teoscar Hernández,1046,0.02354715980210246,0.023437879789277888,0.02863484026044027,-0.022969381827703993,0.0049393869157873934,0.042520083173045696,0.07152408699968145,0.4716,0.473,0.8034,0.2072,0.0706,0.0814,309.0,173.0,436.0,46.0,549.0,587
642708,Amed Rosario,346,0.023511043281394695,0.023697294929035828,0.03152215920393111,-0.029271969552321867,0.00338411895912251,0.04363467877756626,0.07546759085279336,0.4752,0.4782,0.7836,0.2262,0.0832,0.104,305.0,160.0,446.0,37.0,559.0500000000002,587
680862,Willie MacIver,207,0.023411468009255493,0.023621702123879727,0.03186571692421965,-0.029072358691068122,0.0032361729142939928,0.04373433998254267,0.07604442714307819,0.4722,0.4748,0.7782,0.225,0.0848,0.1052,308.0,162.0,450.0,37.0,560.0,587
671083,Buddy Kennedy,54,0.023397775598646364,0.023061538424507304,0.03218957770612315,-0.028463588137571515,0.0032834154247687024,0.04365652850190952,0.07641963608820744,0.4698,0.4702,0.7824,0.227,0.0882,0.1076,310.0,162.0,451.0,34.0,558.0500000000002,587
669261,Jack Suwinski,301,0.02338564485956133,0.02347890699142463,0.031936618688411564,-0.02952789785139407,0.0037836800547677647,0.04326716522281118,0.07613690551125488,0.4764,0.476,0.7824,0.2158,0.0874,0.104,307.0,166.0,448.0,36.0,559.0500000000002,587
686217,Sal Frelick,973,0.023377949148762758,0.023467596192292405,0.030386126597432155,-0.02689248812291513,0.003983862881792257,0.04343176770220242,0.07325675383769009,0.4742,0.4712,0.7868,0.223,0.0768,0.0968,309.0,163.75,442.25,39.0,555.0,587
701538,Jackson Merrill,947,0.023365428180409785,0.02353678046248947,0.029472708841919746,-0.025359693332468704,0.004375239118925544,0.04211739109116549,0.07115714609984772,0.473,0.4706,0.7956,0.2088,0.07,0.0914,308.5,171.0,442.0,46.0,554.0500000000002,587
682653,Warming Bernabel,281,0.023352569710196294,0.023218312840169255,0.030501944406258818,-0.026805825280565663,0.003479263046730333,0.04283936451403911,0.07403886423068415,0.4694,0.4702,0.7846,0.2116,0.081,0.1,310.0,170.0,445.0,38.0,557.0,587
682657,Angel Martínez,904,0.023249185921578805,0.023358279549471547,0.02834070711297788,-0.024616815382905295,0.004877819350685609,0.041732137268624986,0.06894319534954174,0.4644,0.4678,0.8024,0.2034,0.066,0.0842,308.5,176.0,439.0,48.0,551.0,587
671056,Iván Herrera,782,0.023235710177644447,0.023596754154963925,0.03065974121408489,-0.02675321769057188,0.0028483390546179656,0.04332891645404138,0.07314045728364872,0.4802,0.4778,0.778,0.22,0.0778,0.0998,306.0,166.0,449.0,39.95000000000002,555.0,587
643289,Mauricio Dubón,693,0.023204350276689677,0.023408113080827693,0.02901146467191925,-0.024914100569628547,0.0044079864180371,0.04293471293833678,0.07063958607400625,0.472,0.4716,0.797,0.2086,0.0692,0.0888,310.0,170.75,441.0,45.0,552.0,587
642215,Weston Wilson,225,0.023040351434024026,0.023569381232648325,0.03218075139382857,-0.03010549074649726,0.002769034330464031,0.043737458083874296,0.07574418898789487,0.476,0.4726,0.7714,0.2264,0.0824,0.1096,309.0,159.75,455.0,36.95000000000002,562.0,587
687529,Grant McCray,46,0.022967845599907506,0.023568145221605746,0.03220813523416807,-0.029761878391076673,0.0029478449472736703,0.043657427047831064,0.07655181826957431,0.4728,0.4706,0.7774,0.2254,0.0888,0.1172,308.5,162.0,450.0,34.0,562.0,587
596142,Gary Sánchez,162,0.02293774792149834,0.023177607562231674,0.032700595050010876,-0.03181581553753712,0.002412883829611326,0.04387374226829626,0.07724551591052235,0.471,0.4734,0.7724,0.2288,0.0942,0.1104,309.5,160.0,454.0,33.95000000000002,564.0,587
518595,Travis d'Arnaud,459,0.022883851228090925,0.02267210164235797,0.030605852942958454,-0.028964026519533448,0.0036211436585851598,0.04274763714033186,0.07277300728654049,0.463,0.4672,0.7868,0.2134,0.0748,0.1042,313.0,167.0,447.0,43.0,558.0,587
624415,Cavan Biggio,123,0.022801962443438465,0.023523062162003686,0.03236828447794114,-0.031042902006047042,0.002097129508574704,0.0436438128374555,0.07587706077325218,0.4726,0.4724,0.77,0.2226,0.0864,0.1138,310.0,166.0,453.0,36.0,562.0500000000002,587
665804,Miguel Amaya,204,0.022751147152022214,0.022998329342667812,0.03144327503567355,-0.029392811167894207,0.002409930884050146,0.0429602467298463,0.07484560276638884,0.4682,0.4692,0.774,0.22,0.0836,0.1064,312.0,166.0,453.0,38.0,560.0,587
666023,Freddy Fermin,692,0.02261576819132292,0.023320170513436343,0.028728860440007116,-0.02539573646237011,0.004148241109520526,0.04160586409979758,0.06971893765381344,0.471,0.4722,0.7944,0.2016,0.063,0.0936,309.5,177.0,443.0,49.95000000000002,555.0,587
672386,Alejandro Kirk,929,0.022495568477071747,0.022612456167285664,0.02720422158680962,-0.022939110177381532,0.004578889678184814,0.040289809636180195,0.06692819587811337,0.4574,0.4548,0.8,0.184,0.0544,0.0834,316.0,183.0,439.0,55.0,547.0500000000002,587
600869,Jeimer Candelario,180,0.02246578805586044,0.022918452268259788,0.03248321656453115,-0.030931747430551198,0.0016681666370195896,0.043625378303441396,0.07522588673778127,0.4666,0.467,0.7642,0.2204,0.0828,0.1238,312.0,164.0,457.0,35.95000000000002,563.0,587
662139,Daulton Varsho,499,0.022446680980754405,0.02294403470951506,0.03087041266065502,-0.027606991781990685,0.0021342847782192293,0.0419933097909976,0.07353445397950092,0.4648,0.4646,0.7754,0.2114,0.079,0.1052,311.0,171.0,455.0,40.0,557.0,587
660162,Yoán Moncada,495,0.022443853902031387,0.02315744250519757,0.03117518671983078,-0.02920544079038459,0.0027650419374165955,0.0426800168462118,0.07295124863201953,0.4662,0.4686,0.7756,0.2094,0.0742,0.1076,311.0,168.0,452.0,40.95000000000002,560.0,587
680776,Jarren Duran,1196,0.022383225955972752,0.022710824599924653,0.0263761967906574,-0.02102680645118263,0.004778614912110272,0.04003513951186821,0.0654262665791404,0.4582,0.4586,0.8068,0.1806,0.052,0.0728,314.0,188.0,437.0,58.0,544.0,587
694374,Tim Tawa,401,0.022368280197148645,0.022507598908707897,0.031048033755522956,-0.029207882594831817,0.0021597196947043614,0.04263923271890471,0.07301249075652352,0.4602,0.4614,0.7702,0.2142,0.0754,0.1096,316.0,170.75,456.0,41.0,560.0,587
668904,Royce Lewis,756,0.022244722403967868,0.022579335744310078,0.02951426604272332,-0.027166794411220937,0.0028027550398054043,0.04205010149770494,0.06988472292220131,0.4616,0.4598,0.7792,0.2072,0.0678,0.098,317.0,171.0,449.25,46.0,557.0,587
689414,Liam Hicks,561,0.02215636964661743,0.02216111533573387,0.030038134615632855,-0.02672448225649305,0.0025465360661456942,0.04174558522011144,0.07219663106121842,0.4532,0.4504,0.7808,0.202,0.07,0.1064,321.0,176.0,453.0,45.0,556.0,587
642731,Thairo Estrada,297,0.022054726671141472,0.022047532908697043,0.03149462731571858,-0.028892799965533008,0.0014723817908767417,0.04197292995326297,0.07506954987235469,0.4568,0.4552,0.7654,0.2128,0.0766,0.117,318.0,169.75,458.0,39.0,561.0500000000002,587
690976,Alex Freeland,154,0.022008479286099197,0.022056338223753767,0.03256670373560499,-0.030108572251225273,0.0011337523518130076,0.042687845509515585,0.07591935869132221,0.4516,0.4536,0.7596,0.2172,0.0832,0.117,319.0,169.0,460.0,37.0,563.0,587
677649,Ezequiel Duran,415,0.0219872823777851,0.022388490380547278,0.031623743786784606,-0.03048465611456791,0.0016746617615122155,0.04171741485872362,0.07518169621279508,0.4606,0.46,0.7674,0.2078,0.0788,0.1168,316.0,173.0,455.0,38.0,563.0,587
680574,Matt McLain,978,0.02196828073414153,0.022218380893364864,0.02840818734690877,-0.02539601276568812,0.0035815075630453923,0.04120764000165606,0.06699137555272311,0.4542,0.453,0.7856,0.1954,0.0564,0.0982,317.0,177.0,445.0,53.95000000000002,553.0,587
669289,Santiago Espinal,551,0.02196586081548868,0.022097576917592072,0.03001376238197735,-0.0290086812416989,0.0028672579178840797,0.04158830380160897,0.07224335416511951,0.455,0.456,0.7802,0.2018,0.0726,0.1058,319.0,174.0,450.25,41.95000000000002,559.0,587
623168,Tyler Heineman,305,0.02196174730442616,0.022064284612076688,0.030703119999999237,-0.029381522575306112,0.002067034224838433,0.042429749072641104,0.07161786335730985,0.4574,0.4604,0.77,0.208,0.0738,0.11,316.0,171.0,455.0,41.0,561.0,587
681146,Jonah Bride,170,0.021938422981343724,0.022179657618374458,0.030832746598797527,-0.029693446391862978,0.002767400127576517,0.04184495577065408,0.07150976761214681,0.4522,0.4536,0.7732,0.2098,0.071,0.1076,320.0,172.75,449.0,45.0,561.0,587
665019,Kody Clemens,724,0.02191438825779517,0.02231687964987428,0.027777626910206563,-0.024491080820807892,0.003725548898436465,0.04045245290408165,0.06761404121622913,0.4514,0.4492,0.7956,0.188,0.0542,0.0896,317.5,184.0,442.0,55.0,552.0,587
695600,Carter Jensen,137,0.021912486953415602,0.02201798443225758,0.03089426154613258,-0.028935657721162193,0.0019919185356287693,0.04181446878578959,0.0722808334327687,0.4594,0.4612,0.7706,0.2136,0.074,0.1082,317.0,172.0,455.0,41.0,560.0,587
694388,Joey Loperfido,196,0.021888541796196453,0.02206588778823728,0.031345979681560956,-0.03082251781850019,0.0023881317788327573,0.041995005716025734,0.07307418257167438,0.4598,0.462,0.7748,0.2082,0.0746,0.1132,315.0,173.0,452.0,42.0,562.0500000000002,587
570482,Gio Urshela,390,0.021738487103117116,0.021950545405167686,0.030867544591061852,-0.029525663351387718,0.002258679199339207,0.041346817303148674,0.07123083842970539,0.4526,0.4546,0.773,0.2008,0.0722,0.1088,320.0,176.0,452.0,45.0,562.0,587
695336,Thomas Saggese,575,0.021713089360854,0.0224129693551021,0.03044597541391706,-0.029060876445633776,0.0019082083911364915,0.04130026639120151,0.0706651146555495,0.4558,0.4564,0.769,0.2014,0.0696,0.1062,319.0,178.0,453.0,46.0,559.0,587
665862,Jazz Chisholm Jr.,974,0.021672600868946026,0.021792039789366037,0.028174971266314932,-0.025885875460123102,0.003418355946848405,0.040570218072441655,0.06686480842669942,0.4504,0.4518,0.7888,0.1908,0.0576,0.0932,321.0,184.0,443.0,55.0,553.0,587
660644,Vidal Bruján,173,0.021661090248635696,0.02218836864960054,0.03153066269768203,-0.03156010071267064,0.0020629160099020177,0.041662364727273235,0.07266950498956955,0.4552,0.4534,0.7706,0.2082,0.0752,0.1148,318.0,174.75,452.0,44.0,564.0,587
676572,Eric Wagaman,862,0.021634591635035914,0.02160133408148203,0.02848124366428114,-0.026016660825926474,0.0034494764829529276,0.03992534614676842,0.06819856353229366,0.452,0.4494,0.7854,0.1856,0.0606,0.0948,320.0,183.75,444.0,48.0,554.0,587
681987,Nate Eaton,152,0.021554917288612196,0.02185747179056654,0.031705209381450924,-0.030897544549304296,0.0013056162249216656,0.04203810207355545,0.07397302679455317,0.4504,0.449,0.762,0.212,0.0798,0.1202,322.0,172.0,462.0,39.0,563.0,587
690022,Ryan Ritter,384,0.021505254904950102,0.021823002426404985,0.03093445622387669,-0.030994202797019338,0.0022530452066984535,0.04139924522607077,0.07302132007946983,0.4454,0.4436,0.7712,0.2084,0.071,0.1162,322.0,175.0,454.0,42.0,562.0,587
664728,Kyle Isbel,610,0.021473307056635856,0.02206577427188,0.031527283412403774,-0.030051014047517477,0.0009805998366801097,0.041592385193148784,0.07414237892477409,0.4466,0.4502,0.7596,0.2064,0.0758,0.1164,322.0,175.0,459.0,41.0,561.0,587
687462,Spencer Horwitz,755,0.021444602393360886,0.021936487225441954,0.02974902470636376,-0.02794117382251147,0.0024305018970117724,0.04093123357914849,0.06980594555481635,0.4514,0.4518,0.7726,0.1982,0.0678,0.1078,320.5,178.0,452.0,48.0,558.0,587
687401,Joey Ortiz,842,0.021369852006575516,0.02173472009887077,0.02845416942688221,-0.02539231795482379,0.0027925857515912365,0.03991211560720595,0.06720757206798095,0.4474,0.4476,0.78,0.185,0.059,0.0992,322.0,187.0,448.0,52.0,554.0500000000002,587
690987,Robert Hassell III,369,0.021243743199859656,0.02211289849814184,0.03172049998637008,-0.03188920100433492,0.000449009765846716,0.04204277000975257,0.07289701620747871,0.454,0.4522,0.7542,0.2052,0.0762,0.123,323.0,174.0,461.0,41.0,563.0,587
664034,Ty France,949,0.02114808451223135,0.020874233410857614,0.028161670215604378,-0.025535648012949656,0.0027578267489843083,0.039407518025333814,0.06840064983121885,0.433,0.4354,0.7792,0.1822,0.0564,0.0968,327.0,190.0,452.0,55.0,553.0,587
666163,Ben Rortvedt,225,0.021114246851100953,0.02094186347477247,0.030655290954846513,-0.02820735662895033,0.0009292068369519879,0.041751940811314184,0.07109484056185203,0.4416,0.4434,0.761,0.2058,0.0686,0.1154,327.5,173.75,459.0,48.0,561.0,587
686948,Drake Baldwin,858,0.021097539088407592,0.021459062578426745,0.027437467581654156,-0.023829721478081586,0.0030004341213335363,0.03919668021781926,0.06639847664731746,0.4458,0.444,0.7826,0.1742,0.0496,0.0918,324.0,192.0,449.0,60.0,552.0,587
676679,Luis Vázquez,100,0.021077966625489115,0.021209396783439548,0.0322958895961891,-0.03210128100514835,0.0003603660747498569,0.04225102336236394,0.0733616090389709,0.4442,0.4448,0.753,0.212,0.0802,0.1236,324.0,169.0,463.0,42.0,564.0,587
685301,Matt Gorski,89,0.021055236035532467,0.02123562880746397,0.031778537167110925,-0.031214371026031567,0.0005523946266777312,0.041659855153416,0.07296981471653456,0.4416,0.4424,0.7554,0.2096,0.0744,0.1218,326.0,173.0,463.0,43.0,563.0,587
545341,Randal Grichuk,513,0.021039119583930763,0.021314845638636323,0.031852754020073044,-0.03271785228961736,0.0005304193105789948,0.042201117175185376,0.07252688034406125,0.448,0.4472,0.7566,0.213,0.0774,0.1172,326.5,170.0,460.0,41.0,564.0,587
687231,Darell Hernaiz,342,0.02083007390653828,0.02082186868351387,0.030459159630161135,-0.029831123713847035,0.001998208117123785,0.040308523839359386,0.0708223763304345,0.4364,0.4372,0.7706,0.1994,0.071,0.115,330.0,181.0,456.0,45.95000000000002,560.0,587
676044,Bob Seymour,149,0.020818883016055584,0.021140509307325802,0.031510799004118274,-0.030895881589971672,0.00047230125116960964,0.041309832184503625,0.07211927598378141,0.442,0.4432,0.7544,0.2,0.0724,0.1176,324.0,180.0,461.0,43.0,563.0,587
666126,Carlos Cortes,175,0.020778983657532786,0.021457113566731325,0.030775172351144974,-0.0310756650185988,0.001285383857260153,0.04068345175205707,0.07081886226616914,0.4496,0.4482,0.7592,0.1946,0.0658,0.1218,324.0,183.0,461.0,46.0,563.0,587
657557,Paul DeJong,459,0.020749377219701545,0.02100085861703648,0.03019650242604305,-0.028767753422120998,0.0009750985664338654,0.040004978408727444,0.07172209961051335,0.4354,0.437,0.764,0.19,0.0686,0.109,326.0,185.0,458.0,46.0,560.0,587
805811,Bryce Eldridge,64,0.020730441877881894,0.021137508030172433,0.03203752608509234,-0.03150616422699901,0.0005851178152038664,0.04102068864433613,0.07353940017141879,0.4382,0.4386,0.7548,0.2022,0.0786,0.125,326.0,175.0,464.25,38.0,564.0,587
663368,Blake Perkins,263,0.02071160110677709,0.02051194898606394,0.03265268602340608,-0.03299237841251748,7.353345231589466e-05,0.04165987399655022,0.07459087434044426,0.4426,0.4392,0.7508,0.2126,0.081,0.129,331.0,172.0,466.0,39.0,566.0,587
467793,Carlos Santana,842,0.02058114870015274,0.021332328564883138,0.030077452158698222,-0.02882692650422334,0.0009135289506013618,0.039995947352636625,0.06958541307431489,0.4458,0.4434,0.7602,0.1898,0.0628,0.1098,325.0,184.0,459.0,50.0,561.0,587
624431,Jose Trevino,478,0.02056411578828396,0.020326099920764847,0.029597960964976935,-0.027671605814604892,0.001072880644192785,0.04032354909225783,0.06849075035896982,0.4354,0.4348,0.7602,0.1914,0.0596,0.1112,330.0,182.0,459.0,51.0,559.0,587
656811,Ryan O'Hearn,996,0.020511804700040763,0.020515732591771974,0.027938004792016767,-0.025300813911252024,0.002308263254573191,0.03840100363655065,0.06801535715874393,0.4248,0.4228,0.7792,0.1708,0.06,0.0936,332.0,198.0,451.0,52.0,554.0,587
691182,Adael Amador,205,0.020482111716987616,0.02101501156582663,0.03207790427917575,-0.03271642835762531,-0.00039277126909123636,0.04129376388009871,0.07277206035764891,0.4404,0.4426,0.746,0.2046,0.0734,0.1262,329.0,178.0,466.0,44.0,564.0,587
668804,Bryan Reynolds,1269,0.020428110668375885,0.021011003595772938,0.027232816753126183,-0.02516650024457987,0.0024829023493849697,0.03849408897776464,0.06457443898459173,0.4356,0.4348,0.7786,0.1656,0.0456,0.0932,327.0,197.0,451.0,63.0,554.0,587
701675,Nathan Church,127,0.02042218994579222,0.020386939326781116,0.03061039114419056,-0.031402733654527254,0.0007543317100397963,0.040833248964679505,0.07028099618223725,0.4336,0.435,0.7594,0.1924,0.0652,0.1142,334.5,182.0,458.0,48.0,561.0,587
665155,Nick Maton,114,0.020372459171287563,0.021182898046115024,0.03254420421889095,-0.03516036975140666,0.0005827716805540577,0.041435351589362526,0.07281112613063952,0.4432,0.442,0.7562,0.2088,0.072,0.1282,327.0,175.0,464.0,45.0,568.0,587
805779,Jacob Wilson,813,0.020367583040958193,0.020575257379282893,0.028433024668121764,-0.02741963092496959,0.0021427965947287417,0.038557646891709985,0.06733506026983228,0.4264,0.4282,0.7752,0.1736,0.057,0.104,331.0,195.0,453.25,53.0,556.0,587
686475,Tyler Tolbert,100,0.020261385807092937,0.020784454483928502,0.032396943675271045,-0.03336904977086055,0.0005247961880432919,0.040843435792805444,0.0734942002806453,0.4378,0.4386,0.7558,0.1998,0.0726,0.1268,331.0,181.0,464.0,44.0,567.0,587
624585,Jorge Soler,571,0.020208069170776433,0.02042317053535047,0.029094151405663092,-0.02787001643911403,0.0010522548053886367,0.039707942040202365,0.06805505954711843,0.423,0.4246,0.7592,0.188,0.056,0.1096,332.0,188.0,462.0,55.0,558.0,587
621043,Carlos Correa,1024,0.02018955120819642,0.02075585271184432,0.02863227950377682,-0.027869982356166847,0.0016904348675405192,0.03892010613629722,0.06571221723660992,0.4362,0.4354,0.7702,0.1716,0.0528,0.1016,331.0,193.0,455.0,57.95000000000002,557.0500000000002,587
686668,Brenton Doyle,960,0.02012344857289779,0.020542627368166436,0.02647792610196574,-0.022899604730907522,0.00297857580798441,0.03678434573474232,0.06371612410059002,0.4162,0.4194,0.7842,0.1558,0.0428,0.0886,332.0,206.0,447.0,65.0,548.0500000000002,587
666185,Dylan Carlson,444,0.020054906627048716,0.02051615405930827,0.030434450392501207,-0.030565346830079002,0.00025589981023340405,0.03960017773400997,0.06978402222015456,0.4308,0.4296,0.7526,0.1902,0.062,0.1178,334.0,189.0,463.0,50.0,563.0,587
670224,Kameron Misner,417,0.020047900527711812,0.019763368865087356,0.03020780080056118,-0.029908267714667064,0.0005553329291255983,0.03950969376516639,0.06963686398113843,0.4202,0.4208,0.7568,0.187,0.0626,0.1146,336.0,189.0,461.0,49.0,562.0,587
686780,Pedro Pagés,756,0.019987249481511277,0.020209348762105273,0.0295729481346103,-0.02921676152963464,0.0009541438971010074,0.03934455656146944,0.06802232582529046,0.426,0.4256,0.7612,0.1798,0.055,0.1104,335.0,191.0,460.0,54.0,560.0,587
545361,Mike Trout,952,0.019975015518367004,0.020922182182063622,0.02916071906349213,-0.028180255303875766,0.0006984020193280732,0.03873431933859517,0.06746998070571521,0.4334,0.4334,0.7582,0.1774,0.0568,0.1096,328.0,194.0,461.0,54.95000000000002,559.0,587
680700,Richie Palacios,71,0.019898052684015587,0.020587049762269514,0.032249775342623035,-0.03407007426941042,-3.0133709669452013e-05,0.04072856072661982,0.0719099792359449,0.4354,0.4362,0.7498,0.1964,0.0706,0.1316,331.0,183.0,470.0,46.0,566.0,587
